239.28,0.59,141.67,0.00,0.00,0.00,238.58,0.22,52.70,0.00,0.00,0.00,237.06,0.16,37.29
240.25,0.59,141.74,0.00,0.00,0.00,239.55,0.23,53.90,0.00,0.00,0.00,236.13,0.15,35.67
238.68,0.59,141.60,0.00,0.00,0.00,237.98,0.22,53.10,0.00,0.00,0.00,238.87,0.16,37.33
240.44,0.59,142.74,0.00,0.00,0.00,239.74,0.22,53.26,0.00,0.00,0.00,232.39,0.16,36.63
236.10,0.60,140.80,0.00,0.00,0.00,235.40,0.23,53.06,0.00,0.00,0.00,238.68,0.16,37.49
235.87,0.59,140.01,0.00,0.00,0.00,235.17,0.23,53.20,0.00,0.00,0.00,236.93,0.15,36.37
239.35,0.59,141.30,0.00,0.00,0.00,238.65,0.22,52.96,0.00,0.00,0.00,241.53,0.15,37.33
237.06,0.59,140.72,0.00,0.00,0.00,236.36,0.22,52.88,0.00,0.00,0.00,239.89,0.16,37.42
240.36,0.60,143.13,0.00,0.00,0.00,239.66,0.23,54.65,0.00,0.00,0.00,234.95,0.15,36.08
239.68,0.59,142.20,0.00,0.00,0.00,238.98,0.23,53.99,0.00,0.00,0.00,237.76,0.15,36.50
239.10,0.59,142.10,0.00,0.00,0.00,238.40,0.22,53.20,0.00,0.00,0.00,241.47,0.16,37.98
240.31,0.59,141.00,0.00,0.00,0.00,239.61,0.22,53.35,0.00,0.00,0.00,235.25,0.15,35.33
238.42,0.59,140.43,0.00,0.00,0.00,237.72,0.22,53.11,0.00,0.00,0.00,235.99,0.15,35.80
238.27,0.59,139.76,0.00,0.00,0.00,237.57,0.22,52.37,0.00,0.00,0.00,237.36,0.15,36.14
237.54,0.59,140.80,0.00,0.00,0.00,236.84,0.23,53.30,0.00,0.00,0.00,237.37,0.15,36.51
236.87,0.59,139.31,0.00,0.00,0.00,236.17,0.22,52.38,0.00,0.00,0.00,237.37,0.15,36.19
238.27,0.59,140.00,0.00,0.00,0.00,237.57,0.22,52.57,0.00,0.00,0.00,237.42,0.15,36.19
238.82,0.59,140.75,0.00,0.00,0.00,238.12,0.22,53.27,0.00,0.00,0.00,237.34,0.15,36.03
237.42,0.59,140.54,0.00,0.00,0.00,236.72,0.22,53.19,0.00,0.00,0.00,236.96,0.15,36.34
237.66,0.59,139.67,0.00,0.00,0.00,236.96,0.22,52.38,0.00,0.00,0.00,238.58,0.15,36.44
237.69,0.59,140.03,0.00,0.00,0.00,236.99,0.22,53.12,0.00,0.00,0.00,237.55,0.15,35.89
239.77,0.59,140.39,0.00,0.00,0.00,239.07,0.22,53.11,0.00,0.00,0.00,237.04,0.15,35.44
242.17,0.59,141.82,0.00,0.00,0.00,241.47,0.22,53.23,0.00,0.00,0.00,238.66,0.15,36.11
240.16,0.59,141.41,0.00,0.00,0.00,239.46,0.22,53.35,0.00,0.00,0.00,237.71,0.15,36.16
235.58,0.59,138.09,0.00,0.00,0.00,234.88,0.22,52.28,0.00,0.00,0.00,237.04,0.15,35.49
241.29,0.59,141.92,0.00,0.00,0.00,240.59,0.22,53.73,0.00,0.00,0.00,236.07,0.15,35.64
238.15,0.59,140.25,0.00,0.00,0.00,237.45,0.22,52.68,0.00,0.00,0.00,238.09,0.15,36.47
237.73,0.59,140.30,0.00,0.00,0.00,237.03,0.22,52.44,0.00,0.00,0.00,237.87,0.16,36.88
239.20,0.59,141.03,0.00,0.00,0.00,238.50,0.22,53.36,0.00,0.00,0.00,236.06,0.15,35.88
242.72,0.59,143.22,0.00,0.00,0.00,242.02,0.22,54.25,0.00,0.00,0.00,238.60,0.15,36.27
238.75,0.59,140.35,0.00,0.00,0.00,238.05,0.22,52.77,0.00,0.00,0.00,235.85,0.15,35.91
240.41,0.59,140.80,0.00,0.00,0.00,239.71,0.22,53.38,0.00,0.00,0.00,236.47,0.15,35.26
236.80,0.59,140.27,0.00,0.00,0.00,236.10,0.22,52.34,0.00,0.00,0.00,240.35,0.16,37.69
239.31,0.59,140.00,0.00,0.00,0.00,238.61,0.22,52.76,0.00,0.00,0.00,235.29,0.15,35.31
238.12,0.59,141.54,0.00,0.00,0.00,237.42,0.22,53.37,0.00,0.00,0.00,237.98,0.16,37.07
239.29,0.59,140.66,0.00,0.00,0.00,238.59,0.22,52.04,0.00,0.00,0.00,237.94,0.16,37.09
238.60,0.59,141.11,0.00,0.00,0.00,237.90,0.22,53.20,0.00,0.00,0.00,238.05,0.15,36.64
239.83,0.59,141.08,0.00,0.00,0.00,239.13,0.22,52.96,0.00,0.00,0.00,235.55,0.15,36.02
239.22,0.59,140.84,0.00,0.00,0.00,238.52,0.22,53.11,0.00,0.00,0.00,236.81,0.15,36.04
238.31,0.59,140.50,0.00,0.00,0.00,237.61,0.22,53.39,0.00,0.00,0.00,238.80,0.15,36.06
238.60,0.59,139.81,0.00,0.00,0.00,237.90,0.22,53.13,0.00,0.00,0.00,228.06,0.15,33.92
230.41,0.59,135.94,0.00,0.00,0.00,229.71,0.22,51.25,0.00,0.00,0.00,238.31,0.15,36.47
238.15,0.59,139.88,0.00,0.00,0.00,237.45,0.22,52.54,0.00,0.00,0.00,238.98,0.15,36.38
239.31,0.59,141.18,0.00,0.00,0.00,238.61,0.22,53.56,0.00,0.00,0.00,238.71,0.15,36.19
237.80,0.59,140.71,0.00,0.00,0.00,237.10,0.22,53.25,0.00,0.00,0.00,239.35,0.15,36.68
239.58,0.59,140.22,0.00,0.00,0.00,238.88,0.22,52.93,0.00,0.00,0.00,236.54,0.15,35.44
237.80,0.59,141.25,0.00,0.00,0.00,237.10,0.23,53.71,0.00,0.00,0.00,239.59,0.15,36.80
235.88,0.59,139.15,0.00,0.00,0.00,235.18,0.22,52.58,0.00,0.00,0.00,235.65,0.15,35.93
239.48,0.58,139.24,0.00,0.00,0.00,238.78,0.22,52.84,0.00,0.00,0.00,232.92,0.15,34.06
237.15,0.59,139.93,0.00,0.00,0.00,236.45,0.22,53.18,0.00,0.00,0.00,237.57,0.15,35.93
238.08,0.59,139.71,0.00,0.00,0.00,237.38,0.22,53.07,0.00,0.00,0.00,237.50,0.15,35.47
238.84,0.59,140.11,0.00,0.00,0.00,238.14,0.22,52.97,0.00,0.00,0.00,239.18,0.15,35.96
238.87,0.59,140.14,0.00,0.00,0.00,238.17,0.22,52.77,0.00,0.00,0.00,238.39,0.15,36.05
237.17,0.59,140.08,0.00,0.00,0.00,236.47,0.22,53.03,0.00,0.00,0.00,240.25,0.15,36.64
238.72,0.59,140.24,0.00,0.00,0.00,238.02,0.22,52.57,0.00,0.00,0.00,238.04,0.15,36.35
240.30,0.59,142.43,0.00,0.00,0.00,239.60,0.22,53.53,0.00,0.00,0.00,238.45,0.16,37.06
240.17,0.59,142.78,0.00,0.00,0.00,239.47,0.22,53.64,0.00,0.00,0.00,240.38,0.16,37.65
241.29,0.59,143.23,0.00,0.00,0.00,240.59,0.23,54.28,0.00,0.00,0.00,238.19,0.15,36.71
236.47,0.59,138.84,0.00,0.00,0.00,235.77,0.22,52.08,0.00,0.00,0.00,236.95,0.15,36.10
238.70,0.60,142.45,0.00,0.00,0.00,238.00,0.22,53.42,0.00,0.00,0.00,242.30,0.16,38.39
242.32,0.60,144.20,0.00,0.00,0.00,241.62,0.23,54.47,0.00,0.00,0.00,239.03,0.16,37.23
238.41,0.58,139.10,0.00,0.00,0.00,237.71,0.22,52.66,0.00,0.00,0.00,235.06,0.15,34.80
238.52,0.60,141.98,0.00,0.00,0.00,237.82,0.23,53.58,0.00,0.00,0.00,238.33,0.16,37.21
238.85,0.59,141.17,0.00,0.00,0.00,238.15,0.22,53.06,0.00,0.00,0.00,239.15,0.15,36.92
238.62,0.59,140.12,0.00,0.00,0.00,237.92,0.22,52.61,0.00,0.00,0.00,231.88,0.15,35.30
237.17,0.59,140.11,0.00,0.00,0.00,236.47,0.22,52.61,0.00,0.00,0.00,240.22,0.15,37.10
239.57,0.59,141.39,0.00,0.00,0.00,238.87,0.22,53.44,0.00,0.00,0.00,237.80,0.15,36.29
236.51,0.59,139.53,0.00,0.00,0.00,235.81,0.22,52.57,0.00,0.00,0.00,239.98,0.15,36.75
237.83,0.59,139.98,0.00,0.00,0.00,237.13,0.22,52.66,0.00,0.00,0.00,235.48,0.15,35.94
240.76,0.59,140.98,0.00,0.00,0.00,240.06,0.22,53.16,0.00,0.00,0.00,236.61,0.15,35.54
238.56,0.59,141.29,0.00,0.00,0.00,237.86,0.22,53.20,0.00,0.00,0.00,238.68,0.15,36.93
238.82,0.59,139.97,0.00,0.00,0.00,238.12,0.22,52.51,0.00,0.00,0.00,237.77,0.15,36.07
239.39,0.59,140.22,0.00,0.00,0.00,238.69,0.22,53.28,0.00,0.00,0.00,238.17,0.15,35.40
238.13,0.59,140.18,0.00,0.00,0.00,237.43,0.22,53.05,0.00,0.00,0.00,239.45,0.15,36.24
245.49,0.58,142.98,0.00,0.00,0.00,244.79,0.22,54.12,0.00,0.00,0.00,236.13,0.15,34.81
239.93,0.59,141.34,0.00,0.00,0.00,239.23,0.23,54.15,0.00,0.00,0.00,238.61,0.15,35.52
236.31,0.59,139.00,0.00,0.00,0.00,235.61,0.22,52.84,0.00,0.00,0.00,237.19,0.15,35.59
240.06,0.59,140.77,0.00,0.00,0.00,239.36,0.22,53.15,0.00,0.00,0.00,240.82,0.15,36.23
239.26,0.59,140.81,0.00,0.00,0.00,238.56,0.23,53.74,0.00,0.00,0.00,235.72,0.15,35.21
235.09,0.59,139.28,0.00,0.00,0.00,234.39,0.22,52.63,0.00,0.00,0.00,238.48,0.15,36.73
239.65,0.59,140.70,0.00,0.00,0.00,238.95,0.22,53.17,0.00,0.00,0.00,238.98,0.15,36.02
238.53,0.59,140.41,0.00,0.00,0.00,237.83,0.22,53.49,0.00,0.00,0.00,238.01,0.15,35.67
238.76,0.59,140.77,0.00,0.00,0.00,238.06,0.22,53.39,0.00,0.00,0.00,238.57,0.15,36.13
240.72,0.59,141.31,0.00,0.00,0.00,240.02,0.22,53.57,0.00,0.00,0.00,240.42,0.15,36.06
238.57,0.59,139.62,0.00,0.00,0.00,237.87,0.22,52.93,0.00,0.00,0.00,237.15,0.15,35.30
239.40,0.59,140.18,0.00,0.00,0.00,238.70,0.22,53.04,0.00,0.00,0.00,239.89,0.15,35.86
241.22,0.58,140.77,0.00,0.00,0.00,240.52,0.22,53.09,0.00,0.00,0.00,238.62,0.15,35.55
240.67,0.59,141.93,0.00,0.00,0.00,239.97,0.22,53.73,0.00,0.00,0.00,238.16,0.15,36.18
237.30,0.59,138.87,0.00,0.00,0.00,236.60,0.22,51.90,0.00,0.00,0.00,239.76,0.15,36.44
233.35,0.59,137.25,0.00,0.00,0.00,232.65,0.22,51.91,0.00,0.00,0.00,236.29,0.15,35.72
239.88,0.59,142.13,0.00,0.00,0.00,239.18,0.23,53.94,0.00,0.00,0.00,239.39,0.15,36.66
236.61,0.59,140.16,0.00,0.00,0.00,235.91,0.22,52.77,0.00,0.00,0.00,240.05,0.15,37.17
240.97,0.59,141.71,0.00,0.00,0.00,240.27,0.22,53.77,0.00,0.00,0.00,234.93,0.15,35.33
239.46,0.58,139.82,0.00,0.00,0.00,238.76,0.22,52.23,0.00,0.00,0.00,236.14,0.15,35.72
240.64,0.59,142.82,0.00,0.00,0.00,239.94,0.22,53.62,0.00,0.00,0.00,238.35,0.16,37.22
239.87,0.59,141.44,0.00,0.00,0.00,239.17,0.23,53.97,0.00,0.00,0.00,237.53,0.15,35.66
239.61,0.58,140.10,0.00,0.00,0.00,238.91,0.22,52.88,0.00,0.00,0.00,237.89,0.15,35.56
240.72,0.59,143.21,0.00,0.00,0.00,240.02,0.23,54.32,0.00,0.00,0.00,239.34,0.15,37.03
237.65,0.59,139.87,0.00,0.00,0.00,236.95,0.22,52.75,0.00,0.00,0.00,237.65,0.15,36.13
239.01,0.59,140.69,0.00,0.00,0.00,238.31,0.22,53.15,0.00,0.00,0.00,232.52,0.15,35.27
242.65,0.59,143.23,0.00,0.00,0.00,241.95,0.23,54.81,0.00,0.00,0.00,236.33,0.15,35.42
238.30,0.59,141.04,0.00,0.00,0.00,237.60,0.22,52.75,0.00,0.00,0.00,243.25,0.16,37.95
240.39,0.59,141.74,0.00,0.00,0.00,239.69,0.22,53.37,0.00,0.00,0.00,239.61,0.15,36.67
240.52,0.59,141.93,0.00,0.00,0.00,239.82,0.22,53.32,0.00,0.00,0.00,239.40,0.15,36.85
240.63,0.59,142.28,0.00,0.00,0.00,239.93,0.22,53.85,0.00,0.00,0.00,241.56,0.15,36.94
236.01,0.59,138.79,0.00,0.00,0.00,235.31,0.22,51.73,0.00,0.00,0.00,238.17,0.15,36.76
242.92,0.59,142.94,0.00,0.00,0.00,242.22,0.23,54.60,0.00,0.00,0.00,238.26,0.15,35.54
237.96,0.59,140.94,0.00,0.00,0.00,237.26,0.22,53.26,0.00,0.00,0.00,238.79,0.15,36.76
237.99,0.59,139.63,0.00,0.00,0.00,237.29,0.22,52.36,0.00,0.00,0.00,237.26,0.15,36.10
237.76,0.59,139.36,0.00,0.00,0.00,237.06,0.23,53.50,0.00,0.00,0.00,237.05,0.15,34.74
237.42,0.59,139.74,0.00,0.00,0.00,236.72,0.22,53.06,0.00,0.00,0.00,238.65,0.15,35.93
236.70,0.59,138.83,0.00,0.00,0.00,236.00,0.22,52.86,0.00,0.00,0.00,235.65,0.15,35.03
234.48,0.59,137.48,0.00,0.00,0.00,233.78,0.22,51.82,0.00,0.00,0.00,238.53,0.15,35.96
240.54,0.58,140.64,0.00,0.00,0.00,239.84,0.22,53.14,0.00,0.00,0.00,235.95,0.15,35.22
241.19,0.58,140.55,0.00,0.00,0.00,240.49,0.22,52.97,0.00,0.00,0.00,236.53,0.15,35.15
240.18,0.59,141.40,0.00,0.00,0.00,239.48,0.23,53.93,0.00,0.00,0.00,239.62,0.15,35.86
238.61,0.59,139.62,0.00,0.00,0.00,237.91,0.22,52.66,0.00,0.00,0.00,238.18,0.15,35.70
242.25,0.59,142.28,0.00,0.00,0.00,241.55,0.22,53.81,0.00,0.00,0.00,238.43,0.15,35.93
237.72,0.58,138.51,0.00,0.00,0.00,237.02,0.22,52.66,0.00,0.00,0.00,236.55,0.15,34.68
240.56,0.58,140.35,0.00,0.00,0.00,239.86,0.22,53.48,0.00,0.00,0.00,236.26,0.15,34.63
240.77,0.59,141.65,0.00,0.00,0.00,240.07,0.23,54.17,0.00,0.00,0.00,237.84,0.15,35.39
234.58,0.59,137.91,0.00,0.00,0.00,233.88,0.22,51.98,0.00,0.00,0.00,238.46,0.15,36.19
242.26,0.59,143.04,0.00,0.00,0.00,241.56,0.22,53.73,0.00,0.00,0.00,240.81,0.15,37.12
238.83,0.59,140.07,0.00,0.00,0.00,238.13,0.22,52.97,0.00,0.00,0.00,239.94,0.15,36.03
240.54,0.59,141.16,0.00,0.00,0.00,239.84,0.22,53.08,0.00,0.00,0.00,237.25,0.15,35.98
237.78,0.59,141.21,0.00,0.00,0.00,237.08,0.23,53.55,0.00,0.00,0.00,240.37,0.15,37.05
238.23,0.59,141.21,0.00,0.00,0.00,237.53,0.22,53.15,0.00,0.00,0.00,238.32,0.16,36.97
240.66,0.59,142.71,0.00,0.00,0.00,239.96,0.22,53.97,0.00,0.00,0.00,237.87,0.15,36.68
237.63,0.59,141.27,0.00,0.00,0.00,236.93,0.23,53.41,0.00,0.00,0.00,239.00,0.16,37.09
238.21,0.59,140.67,0.00,0.00,0.00,237.51,0.22,52.93,0.00,0.00,0.00,237.98,0.15,36.60
240.23,0.59,142.81,0.00,0.00,0.00,239.53,0.23,54.18,0.00,0.00,0.00,239.00,0.15,36.90
238.33,0.59,140.69,0.00,0.00,0.00,237.63,0.22,52.91,0.00,0.00,0.00,239.52,0.15,36.84
238.54,0.59,140.64,0.00,0.00,0.00,237.84,0.22,52.76,0.00,0.00,0.00,239.00,0.15,36.78
234.89,0.60,140.32,0.00,0.00,0.00,234.19,0.22,52.64,0.00,0.00,0.00,240.32,0.16,38.14
233.17,0.59,137.94,0.00,0.00,0.00,232.47,0.23,52.32,0.00,0.00,0.00,237.17,0.15,36.20
239.21,0.59,141.59,0.00,0.00,0.00,238.51,0.22,53.36,0.00,0.00,0.00,238.00,0.15,36.73
238.72,0.59,140.45,0.00,0.00,0.00,238.02,0.23,53.86,0.00,0.00,0.00,237.04,0.15,35.13
240.06,0.59,141.55,0.00,0.00,0.00,239.36,0.23,54.16,0.00,0.00,0.00,237.40,0.15,35.50
239.22,0.59,140.89,0.00,0.00,0.00,238.52,0.22,53.29,0.00,0.00,0.00,236.22,0.15,35.83
240.13,0.59,140.58,0.00,0.00,0.00,239.43,0.22,53.67,0.00,0.00,0.00,235.24,0.15,34.68
238.70,0.59,139.67,0.00,0.00,0.00,238.00,0.22,53.00,0.00,0.00,0.00,239.60,0.15,35.60
238.71,0.59,139.72,0.00,0.00,0.00,238.01,0.22,52.46,0.00,0.00,0.00,239.50,0.15,36.17
239.10,0.59,139.90,0.00,0.00,0.00,238.40,0.22,53.09,0.00,0.00,0.00,235.72,0.15,35.01
238.71,0.59,139.83,0.00,0.00,0.00,238.01,0.22,53.06,0.00,0.00,0.00,236.21,0.15,35.19
237.46,0.58,138.90,0.00,0.00,0.00,236.76,0.22,52.63,0.00,0.00,0.00,237.40,0.15,35.32
239.86,0.59,141.64,0.00,0.00,0.00,239.16,0.22,53.74,0.00,0.00,0.00,236.38,0.15,35.91
237.95,0.59,139.41,0.00,0.00,0.00,237.25,0.22,52.72,0.00,0.00,0.00,237.27,0.15,35.54
239.21,0.59,140.63,0.00,0.00,0.00,238.51,0.22,53.24,0.00,0.00,0.00,236.82,0.15,35.71
239.29,0.59,140.88,0.00,0.00,0.00,238.59,0.22,53.50,0.00,0.00,0.00,238.73,0.15,35.95
236.82,0.59,139.92,0.00,0.00,0.00,236.12,0.22,52.36,0.00,0.00,0.00,239.24,0.16,37.12
239.02,0.59,141.13,0.00,0.00,0.00,238.32,0.22,53.50,0.00,0.00,0.00,236.54,0.15,35.97
237.60,0.59,140.06,0.00,0.00,0.00,236.90,0.22,52.80,0.00,0.00,0.00,238.46,0.15,36.41
238.28,0.58,138.41,0.00,0.00,0.00,237.58,0.22,52.43,0.00,0.00,0.00,232.23,0.15,33.98
239.96,0.60,142.95,0.00,0.00,0.00,239.26,0.22,53.45,0.00,0.00,0.00,239.02,0.16,37.87
237.71,0.59,140.51,0.00,0.00,0.00,237.01,0.22,52.96,0.00,0.00,0.00,240.05,0.15,36.91
237.67,0.58,138.95,0.00,0.00,0.00,236.97,0.22,52.85,0.00,0.00,0.00,236.46,0.15,34.94
239.41,0.59,141.38,0.00,0.00,0.00,238.71,0.22,53.44,0.00,0.00,0.00,240.11,0.15,36.68
230.58,0.59,136.09,0.00,0.00,0.00,229.88,0.22,51.55,0.00,0.00,0.00,236.51,0.15,35.97
238.93,0.59,140.21,0.00,0.00,0.00,238.23,0.22,52.93,0.00,0.00,0.00,236.84,0.15,35.71
238.57,0.59,140.53,0.00,0.00,0.00,237.87,0.22,53.18,0.00,0.00,0.00,238.85,0.15,36.21
239.38,0.59,140.08,0.00,0.00,0.00,238.68,0.22,53.27,0.00,0.00,0.00,233.81,0.15,34.63
237.55,0.59,140.23,0.00,0.00,0.00,236.85,0.23,53.41,0.00,0.00,0.00,238.79,0.15,36.04
237.23,0.59,139.72,0.00,0.00,0.00,236.53,0.23,53.34,0.00,0.00,0.00,238.07,0.15,35.61
240.30,0.59,141.40,0.00,0.00,0.00,239.60,0.22,53.48,0.00,0.00,0.00,235.71,0.15,35.67
240.29,0.59,141.43,0.00,0.00,0.00,239.59,0.23,54.00,0.00,0.00,0.00,238.77,0.15,35.66
239.66,0.58,140.09,0.00,0.00,0.00,238.96,0.22,52.87,0.00,0.00,0.00,236.79,0.15,35.39
240.47,0.59,140.70,0.00,0.00,0.00,239.77,0.22,53.65,0.00,0.00,0.00,239.25,0.15,35.28
238.26,0.59,140.24,0.00,0.00,0.00,237.56,0.22,53.34,0.00,0.00,0.00,238.67,0.15,35.84
228.63,0.59,134.50,0.00,0.00,0.00,227.93,0.23,51.45,0.00,0.00,0.00,236.66,0.15,35.19
242.89,0.59,142.34,0.00,0.00,0.00,242.19,0.22,54.30,0.00,0.00,0.00,237.41,0.15,35.12
238.55,0.58,138.78,0.00,0.00,0.00,237.85,0.22,52.37,0.00,0.00,0.00,237.29,0.15,35.05
240.56,0.59,141.46,0.00,0.00,0.00,239.86,0.23,54.07,0.00,0.00,0.00,238.37,0.15,35.46
237.54,0.59,139.50,0.00,0.00,0.00,236.84,0.22,52.76,0.00,0.00,0.00,239.91,0.15,36.14
242.21,0.58,141.47,0.00,0.00,0.00,241.51,0.22,53.90,0.00,0.00,0.00,237.56,0.15,34.93
231.67,0.59,136.69,0.00,0.00,0.00,230.97,0.22,51.40,0.00,0.00,0.00,239.48,0.15,36.79
239.42,0.58,139.96,0.00,0.00,0.00,238.72,0.22,53.01,0.00,0.00,0.00,238.16,0.15,35.40
239.95,0.59,140.79,0.00,0.00,0.00,239.25,0.22,53.22,0.00,0.00,0.00,237.98,0.15,35.80
237.88,0.59,141.30,0.00,0.00,0.00,237.18,0.23,54.87,0.00,0.00,0.00,236.42,0.15,35.17
239.01,0.59,140.29,0.00,0.00,0.00,238.31,0.22,53.26,0.00,0.00,0.00,237.72,0.15,35.56
240.10,0.59,140.55,0.00,0.00,0.00,239.40,0.22,53.05,0.00,0.00,0.00,237.34,0.15,35.58
237.06,0.59,139.40,0.00,0.00,0.00,236.36,0.22,52.56,0.00,0.00,0.00,237.29,0.15,36.02
238.79,0.59,140.98,0.00,0.00,0.00,238.09,0.22,53.23,0.00,0.00,0.00,239.75,0.15,36.67
241.06,0.59,141.66,0.00,0.00,0.00,240.36,0.22,53.40,0.00,0.00,0.00,237.07,0.15,35.94
236.77,0.59,140.11,0.00,0.00,0.00,236.07,0.23,53.56,0.00,0.00,0.00,237.44,0.15,35.86
236.70,0.58,138.46,0.00,0.00,0.00,236.00,0.22,52.07,0.00,0.00,0.00,236.62,0.15,35.60
238.86,0.59,141.14,0.00,0.00,0.00,238.16,0.22,53.27,0.00,0.00,0.00,237.58,0.15,36.44
238.09,0.59,139.92,0.00,0.00,0.00,237.39,0.22,52.60,0.00,0.00,0.00,238.16,0.15,36.24
239.62,0.58,139.69,0.00,0.00,0.00,238.92,0.22,52.88,0.00,0.00,0.00,234.41,0.15,34.64
237.76,0.59,140.91,0.00,0.00,0.00,237.06,0.23,53.67,0.00,0.00,0.00,239.11,0.15,36.44
237.85,0.59,139.96,0.00,0.00,0.00,237.15,0.23,53.45,0.00,0.00,0.00,236.39,0.15,35.27
239.97,0.59,140.93,0.00,0.00,0.00,239.27,0.22,53.15,0.00,0.00,0.00,235.87,0.15,35.69
238.91,0.60,142.20,0.00,0.00,0.00,238.21,0.23,53.98,0.00,0.00,0.00,238.46,0.15,36.89
231.75,0.59,136.99,0.00,0.00,0.00,231.05,0.23,52.30,0.00,0.00,0.00,238.13,0.15,35.93
240.33,0.59,141.07,0.00,0.00,0.00,239.63,0.22,53.54,0.00,0.00,0.00,237.24,0.15,35.51
240.42,0.59,141.44,0.00,0.00,0.00,239.72,0.22,53.65,0.00,0.00,0.00,237.91,0.15,35.84
239.34,0.58,138.92,0.00,0.00,0.00,238.64,0.22,52.98,0.00,0.00,0.00,235.29,0.14,34.01
238.68,0.59,141.26,0.00,0.00,0.00,237.98,0.23,53.96,0.00,0.00,0.00,239.05,0.15,36.15
238.86,0.58,139.31,0.00,0.00,0.00,238.16,0.22,53.13,0.00,0.00,0.00,237.76,0.15,34.77
240.46,0.59,141.40,0.00,0.00,0.00,239.76,0.23,54.04,0.00,0.00,0.00,236.75,0.15,35.22
240.49,0.58,140.58,0.00,0.00,0.00,239.79,0.22,53.86,0.00,0.00,0.00,236.87,0.15,34.59
238.16,0.59,139.57,0.00,0.00,0.00,237.46,0.22,53.10,0.00,0.00,0.00,234.87,0.15,34.88
237.84,0.59,140.68,0.00,0.00,0.00,237.14,0.23,54.20,0.00,0.00,0.00,237.13,0.15,35.35
237.24,0.58,138.17,0.00,0.00,0.00,236.54,0.22,52.53,0.00,0.00,0.00,236.48,0.15,34.64
240.91,0.59,142.70,0.00,0.00,0.00,240.21,0.22,53.70,0.00,0.00,0.00,240.21,0.15,37.21
237.12,0.59,139.26,0.00,0.00,0.00,236.42,0.23,53.22,0.00,0.00,0.00,234.98,0.15,34.85
238.17,0.59,139.71,0.00,0.00,0.00,237.47,0.22,53.31,0.00,0.00,0.00,236.72,0.15,35.08
235.72,0.59,138.79,0.00,0.00,0.00,235.02,0.22,52.79,0.00,0.00,0.00,237.56,0.15,35.71
237.95,0.59,140.10,0.00,0.00,0.00,237.25,0.22,53.06,0.00,0.00,0.00,236.01,0.15,35.70
239.04,0.59,141.27,0.00,0.00,0.00,238.34,0.23,53.68,0.00,0.00,0.00,236.25,0.15,35.89
237.32,0.59,139.72,0.00,0.00,0.00,236.62,0.22,53.23,0.00,0.00,0.00,238.70,0.15,35.78
239.31,0.59,141.97,0.00,0.00,0.00,238.61,0.23,54.17,0.00,0.00,0.00,238.39,0.15,36.32
238.71,0.59,141.07,0.00,0.00,0.00,238.01,0.22,53.35,0.00,0.00,0.00,238.37,0.15,36.46
240.56,0.59,141.01,0.00,0.00,0.00,239.86,0.22,52.88,0.00,0.00,0.00,236.67,0.15,35.93
240.23,0.59,142.24,0.00,0.00,0.00,239.53,0.22,53.58,0.00,0.00,0.00,238.93,0.15,36.92
237.92,0.60,141.84,0.00,0.00,0.00,237.22,0.23,54.70,0.00,0.00,0.00,237.23,0.15,35.98
238.64,0.60,142.80,0.00,0.00,0.00,237.94,0.23,54.92,0.00,0.00,0.00,236.59,0.15,36.36
239.00,0.59,141.32,0.00,0.00,0.00,238.30,0.22,53.28,0.00,0.00,0.00,237.58,0.15,36.54
238.11,0.59,140.55,0.00,0.00,0.00,237.41,0.22,53.37,0.00,0.00,0.00,237.96,0.15,36.08
237.68,0.59,140.59,0.00,0.00,0.00,236.98,0.23,53.42,0.00,0.00,0.00,238.41,0.15,36.28
238.87,0.59,141.00,0.00,0.00,0.00,238.17,0.22,53.09,0.00,0.00,0.00,237.64,0.15,36.47
238.31,0.59,141.22,0.00,0.00,0.00,237.61,0.23,54.06,0.00,0.00,0.00,238.08,0.15,36.00
238.94,0.59,140.85,0.00,0.00,0.00,238.24,0.22,53.32,0.00,0.00,0.00,238.99,0.15,36.28
242.04,0.59,142.43,0.00,0.00,0.00,241.34,0.22,54.29,0.00,0.00,0.00,236.90,0.15,35.45
236.54,0.59,139.84,0.00,0.00,0.00,235.84,0.22,52.71,0.00,0.00,0.00,239.55,0.15,36.85
237.29,0.59,139.58,0.00,0.00,0.00,236.59,0.22,52.54,0.00,0.00,0.00,238.11,0.15,36.27
238.84,0.59,140.80,0.00,0.00,0.00,238.14,0.22,53.49,0.00,0.00,0.00,238.19,0.15,35.97
236.19,0.60,141.06,0.00,0.00,0.00,235.49,0.23,53.14,0.00,0.00,0.00,240.42,0.16,37.91
237.89,0.59,140.57,0.00,0.00,0.00,237.19,0.22,53.26,0.00,0.00,0.00,236.53,0.15,36.06
239.36,0.59,141.67,0.00,0.00,0.00,238.66,0.23,53.75,0.00,0.00,0.00,236.81,0.15,36.18
233.28,0.59,137.47,0.00,0.00,0.00,232.58,0.22,51.40,0.00,0.00,0.00,237.53,0.15,36.67
238.80,0.58,139.61,0.00,0.00,0.00,238.10,0.22,52.91,0.00,0.00,0.00,236.36,0.15,35.11
238.62,0.59,140.65,0.00,0.00,0.00,237.92,0.22,52.79,0.00,0.00,0.00,239.11,0.15,36.74
240.04,0.59,140.50,0.00,0.00,0.00,239.34,0.22,52.73,0.00,0.00,0.00,236.76,0.15,35.79
